3305,20,12.11,02,25
3306,26,12.11,02,30
3307,25,12.11,02,35
3308,28,12.11,02,40
3309,28,12.11,02,45
3310,28,12.11,02,50
3311,28,12.11,02,55
3312,25,12.11,03,00
3313,24,12.11,03,05
3314,24,12.11,03,10
3315,24,12.11,03,15
3316,28,12.11,03,20
3317,28,12.11,03,25
3318,27,12.11,03,30
3319,27,12.11,03,35
3320,26,12.11,03,40
3321,28,12.11,03,45
3322,28,12.11,03,50
3323,28,12.11,03,55
3324,28,12.11,04,00
3325,26,12.11,04,05
3326,26,12.11,04,10
3327,25,12.11,04,15
3328,25,12.11,04,20
3329,25,12.11,04,25
3330,25,12.11,04,30
3331,24,12.11,04,35
3332,24,12.11,04,45
3333,23,12.11,04,50
3334,23,12.11,04,55
3335,23,12.11,05,00
3336,23,12.11,05,05
3337,24,12.11,05,10
3338,22,12.11,05,15
3339,23,12.11,05,20
3340,24,12.11,05,25
3341,24,12.11,05,30
3342,24,12.11,05,35
3343,22,12.11,05,40
3344,22,12.11,05,45
3345,22,12.11,05,50
3346,28,12.11,05,55
3347,27,12.11,06,00
3348,27,12.11,06,05
3349,28,12.11,06,10
3350,28,12.11,06,15
3351,28,12.11,06,20
3352,26,12.11,06,25
3353,28,12.11,06,30
3354,28,12.11,06,35
3355,28,12.11,06,40
3356,28,12.11,06,45
3357,28,12.11,06,50
3358,30,12.11,06,55
3359,30,12.11,07,00
3360,30,12.11,07,05
3361,30,12.11,07,10
3362,30,12.11,07,15
3363,30,12.11,07,20
3364,30,12.11,07,25
3365,30,12.11,07,30
3366,32,12.11,07,35
3367,31,12.11,07,40
3368,31,12.11,07,45
3369,31,12.11,07,50
3370,32,12.11,07,55
3371,32,12.11,08,00
3372,32,12.11,08,05
3373,41,12.11,08,10
3374,41,12.11,08,15
3375,41,12.11,08,20
3376,29,12.11,08,25
3377,31,12.11,08,30
3378,30,12.11,08,35
3379,30,12.11,08,40
3380,30,12.11,08,45
3381,34,12.11,08,50
3382,36,12.11,08,55
3383,37,12.11,09,00
3384,42,12.11,09,05
3385,41,12.11,09,10
3386,39,12.11,09,15
3387,39,12.11,09,20
3388,52,12.11,09,25
3389,50,12.11,09,30
3390,51,12.11,09,35
3391,50,12.11,09,40
3392,48,12.11,09,45
3393,48,12.11,09,50
3394,48,12.11,09,55
3395,48,12.11,10,00
3396,48,12.11,10,05
3397,50,12.11,10,10
3398,49,12.11,10,15
3399,49,12.11,10,20
3400,48,12.11,10,25
3401,47,12.11,10,30
3402,52,12.11,10,35
3403,55,12.11,10,40
3404,53,12.11,10,45
3405,53,12.11,10,50
3406,53,12.11,10,55
3407,53,12.11,11,00
3408,52,12.11,11,05
3409,52,12.11,11,10
3410,45,12.11,11,15
3411,42,12.11,11,20
3412,42,12.11,11,25
3413,41,12.11,11,30
3414,41,12.11,11,35
3415,41,12.11,11,40
3416,45,12.11,11,45
3417,45,12.11,11,50
3418,45,12.11,11,55
3419,45,12.11,12,00
3420,50,12.11,12,05
3421,49,12.11,12,10
3422,48,12.11,12,15
3423,50,12.11,12,20
3424,51,12.11,12,25
3425,51,12.11,12,30
3426,48,12.11,12,35
3427,48,12.11,12,40
3428,49,12.11,12,45
3429,48,12.11,12,50
3430,48,12.11,12,55
3431,48,12.11,13,00
3432,49,12.11,13,05
3433,49,12.11,13,10
3434,49,12.11,13,15
3435,47,12.11,13,20
3436,47,12.11,13,25
3437,45,12.11,13,30
3438,45,12.11,13,35
3439,45,12.11,13,40
3440,45,12.11,13,45
3441,45,12.11,13,50
3442,43,12.11,13,55
3443,42,12.11,14,00
3444,42,12.11,14,05
3445,44,12.11,14,10
3446,47,12.11,14,15
3447,50,12.11,14,20
3448,53,12.11,14,30
3449,55,12.11,14,35
3450,55,12.11,14,40
3451,56,12.11,14,45
3452,55,12.11,14,50
3453,54,12.11,14,55
3454,56,12.11,15,00
3455,56,12.11,15,05
3456,56,12.11,15,10
3457,55,12.11,15,15
3458,55,12.11,15,20
3459,56,12.11,15,25
3460,56,12.11,15,30
3461,55,12.11,15,35
3462,55,12.11,15,40
3463,55,12.11,15,45
3464,54,12.11,15,50
3465,54,12.11,15,55
3466,54,12.11,16,00
3467,54,12.11,16,05
3468,54,12.11,16,10
3469,54,12.11,16,15
3470,55,12.11,16,20
3471,54,12.11,16,25
3472,55,12.11,16,30
3473,54,12.11,16,35
3474,56,12.11,16,40
3475,56,12.11,16,45
3476,56,12.11,16,50
3477,56,12.11,16,55
3478,56,12.11,17,00
3479,56,12.11,17,05
3480,56,12.11,17,10
3481,56,12.11,17,15
3482,56,12.11,17,20
3483,55,12.11,17,25
3484,55,12.11,17,30
3485,58,12.11,17,35
3486,57,12.11,17,40
3487,59,12.11,17,45
3488,59,12.11,17,50
3489,59,12.11,17,55
3490,57,12.11,18,00
3491,57,12.11,18,05
3492,57,12.11,18,10
3493,57,12.11,18,15
3494,57,12.11,18,20
3495,57,12.11,18,25
3496,56,12.11,18,30
3497,57,12.11,18,35
3498,57,12.11,18,40
3499,57,12.11,18,45
3500,57,12.11,18,50
3501,57,12.11,18,55
3502,60,12.11,19,00
3503,60,12.11,19,05
3504,60,12.11,19,10
3505,61,12.11,19,15
3506,61,12.11,19,20
3507,61,12.11,19,25
3508,60,12.11,19,30
3509,59,12.11,19,35
3510,59,12.11,19,40
3511,58,12.11,19,45
3512,57,12.11,19,50
3513,57,12.11,19,55
3514,57,12.11,20,00
3515,57,12.11,20,05
3516,57,12.11,20,10
3517,57,12.11,20,15
3518,57,12.11,20,20
3519,57,12.11,20,25
3520,57,12.11,20,30
3521,57,12.11,20,35
3522,59,12.11,20,40
3523,59,12.11,20,45
3524,59,12.11,20,50
3525,59,12.11,20,55
3526,59,12.11,21,00
3527,63,12.11,21,05
3528,64,12.11,21,10
3529,64,12.11,21,15
3530,63,12.11,21,20
3531,63,12.11,21,25
3532,63,12.11,21,30
3533,63,12.11,21,35
3534,63,12.11,21,40
3535,63,12.11,21,45
3536,61,12.11,21,50
3537,61,12.11,21,55
3538,61,12.11,22,00
3539,61,12.11,22,05
3540,61,12.11,22,10
3541,61,12.11,22,15
3542,64,12.11,22,20
3543,64,12.11,22,25
3544,61,12.11,22,30
3545,61,12.11,22,35
3546,62,12.11,22,40
3547,63,12.11,22,45
3548,65,12.11,22,50
3549,64,12.11,22,55
3550,64,12.11,23,00
3551,63,12.11,23,05
3552,63,12.11,23,10
3553,62,12.11,23,15
3554,65,12.11,23,20
3555,65,12.11,23,25
3556,70,12.11,23,30
3557,67,12.11,23,35
3558,67,12.11,23,40
3559,68,12.11,23,45
3560,65,12.11,23,50
3561,67,12.11,23,55
3562,75,12.12,00,00
3563,75,12.12,00,05
3564,70,12.12,00,10
3565,70,12.12,00,15
3566,63,12.12,00,20
3567,68,12.12,00,25
3568,67,12.12,00,35
3569,67,12.12,00,40
3570,67,12.12,00,45
3571,63,12.12,00,50
3572,61,12.12,00,55
3573,61,12.12,01,00
3574,64,12.12,01,05
3575,64,12.12,01,10
3576,64,12.12,01,15
3577,64,12.12,01,20
3578,60,12.12,01,25
3579,59,12.12,01,30
3580,59,12.12,01,35
3581,53,12.12,01,40
3582,53,12.12,01,45
3583,53,12.12,01,50
3584,54,12.12,01,55
3585,54,12.12,02,00
3586,55,12.12,02,05
3587,53,12.12,02,10
3588,51,12.12,02,15
3589,51,12.12,02,20
3590,49,12.12,02,25
3591,47,12.12,02,30
3592,46,12.12,02,35
3593,45,12.12,02,40
3594,44,12.12,02,45
3595,44,12.12,02,50
3596,43,12.12,02,55
3597,42,12.12,03,00
3598,42,12.12,03,05
3599,42,12.12,03,10
3600,43,12.12,03,15
3601,42,12.12,03,20
3602,42,12.12,03,25
3603,42,12.12,03,30
3604,44,12.12,03,35
3605,42,12.12,03,40
3606,42,12.12,03,45
3607,43,12.12,03,50
3608,43,12.12,03,55
3609,43,12.12,04,00
3610,40,12.12,04,05
3611,44,12.12,04,10
3612,44,12.12,04,15
3613,41,12.12,04,20
3614,39,12.12,04,25
3615,39,12.12,04,30
3616,38,12.12,04,35
3617,38,12.12,04,40
3618,38,12.12,04,45
3619,37,12.12,04,50
3620,36,12.12,04,55
3621,36,12.12,05,00
3622,37,12.12,05,05
3623,34,12.12,05,10
3624,40,12.12,05,15
3625,46,12.12,05,20
3626,77,12.12,05,25
3627,77,12.12,05,30
3628,40,12.12,05,35
3629,69,12.12,05,40
3630,39,12.12,05,45
3631,35,12.12,05,50
3632,39,12.12,05,55
3633,40,12.12,06,00
3634,40,12.12,06,05
3635,43,12.12,06,10
3636,45,12.12,06,15
3637,43,12.12,06,20
3638,42,12.12,06,25
3639,42,12.12,06,30
3640,42,12.12,06,35
3641,42,12.12,06,40
3642,42,12.12,06,45
3643,32,12.12,06,50
3644,35,12.12,06,55
3645,38,12.12,07,00
3646,42,12.12,07,05
3647,42,12.12,07,10
3648,40,12.12,07,15
3649,38,12.12,07,20
3650,38,12.12,07,25
3651,37,12.12,07,30
3652,37,12.12,07,35
3653,37,12.12,07,40
3654,34,12.12,07,45
3655,32,12.12,07,50
3656,35,12.12,07,55
3657,33,12.12,08,00
3658,33,12.12,08,05
3659,33,12.12,08,10
3660,33,12.12,08,15
3661,32,12.12,08,20
3662,35,12.12,08,25
3663,34,12.12,08,30
3664,33,12.12,08,35
3665,31,12.12,08,40
3666,31,12.12,08,45
3667,32,12.12,08,50
3668,32,12.12,08,55
3669,31,12.12,09,00
3670,39,12.12,09,05
3671,33,12.12,09,10
3672,33,12.12,09,15
3673,33,12.12,09,20
3674,30,12.12,09,25
3675,27,12.12,09,35
3676,29,12.12,09,40
3677,29,12.12,09,45
3678,29,12.12,09,50
3679,27,12.12,09,55
3680,27,12.12,10,00
3681,27,12.12,10,05
3682,25,12.12,10,10
3683,27,12.12,10,15
3684,27,12.12,10,20
3685,27,12.12,10,25
3686,31,12.12,10,30
3687,40,12.12,10,35
3688,58,12.12,10,40
3689,58,12.12,10,45
3690,56,12.12,10,50
3691,56,12.12,10,55
3692,39,12.12,11,00
3693,42,12.12,11,05
3694,42,12.12,11,10
3695,40,12.12,11,15
3696,42,12.12,11,20
3697,42,12.12,11,25
3698,40,12.12,11,30
3699,43,12.12,11,35
3700,43,12.12,11,40
3701,51,12.12,11,45
3702,52,12.12,11,50
3703,52,12.12,11,55
3704,54,12.12,12,00
3705,56,12.12,12,05
3706,56,12.12,12,10
3707,56,12.12,12,15
3708,56,12.12,12,20
3709,51,12.12,12,25
3710,51,12.12,12,30
3711,51,12.12,12,35
3712,52,12.12,12,40
3713,52,12.12,12,45
3714,52,12.12,12,50
3715,53,12.12,12,55
3716,53,12.12,13,00
3717,53,12.12,13,05
3718,53,12.12,13,10
3719,52,12.12,13,15
3720,56,12.12,13,20
3721,50,12.12,13,25
3722,44,12.12,13,30
3723,44,12.12,13,35
3724,44,12.12,13,40
3725,40,12.12,13,45
3726,36,12.12,13,50
3727,37,12.12,13,55
3728,37,12.12,14,00
3729,37,12.12,14,05
3730,36,12.12,14,10
3731,35,12.12,14,15
3732,35,12.12,14,20
3733,33,12.12,14,25
3734,34,12.12,14,30
3735,34,12.12,14,35
3736,39,12.12,14,40
3737,31,12.12,14,45
3738,33,12.12,14,50
3739,32,12.12,14,55
3740,34,12.12,15,00
3741,41,12.12,15,05
3742,41,12.12,15,10
3743,41,12.12,15,15
3744,52,12.12,15,20
3745,51,12.12,15,25
3746,43,12.12,15,30
3747,33,12.12,15,35
3748,33,12.12,15,40
3749,33,12.12,15,45
3750,33,12.12,15,50
3751,32,12.12,15,55
3752,30,12.12,16,00
3753,28,12.12,16,05
3754,26,12.12,16,10
3755,26,12.12,16,15
3756,22,12.12,16,20
3757,20,12.12,16,25
3758,20,12.12,16,30
3759,16,12.12,16,35
3760,20,12.12,16,40
3761,20,12.12,16,45
3762,17,12.12,16,50
3763,16,12.12,16,55
3764,16,12.12,17,00
