3305,19,12.11,02,25
3306,19,12.11,02,30
3307,17,12.11,02,35
3308,17,12.11,02,40
3309,20,12.11,02,45
3310,21,12.11,02,50
3311,21,12.11,02,55
3312,20,12.11,03,00
3313,21,12.11,03,05
3314,20,12.11,03,10
3315,20,12.11,03,15
3316,23,12.11,03,20
3317,23,12.11,03,25
3318,23,12.11,03,30
3319,24,12.11,03,35
3320,24,12.11,03,40
3321,25,12.11,03,45
3322,24,12.11,03,50
3323,24,12.11,03,55
3324,24,12.11,04,00
3325,24,12.11,04,05
3326,24,12.11,04,10
3327,26,12.11,04,15
3328,23,12.11,04,20
3329,23,12.11,04,25
3330,27,12.11,04,30
3331,27,12.11,04,35
3332,23,12.11,04,45
3333,22,12.11,04,50
3334,22,12.11,04,55
3335,22,12.11,05,00
3336,22,12.11,05,05
3337,20,12.11,05,10
3338,20,12.11,05,15
3339,25,12.11,05,20
3340,21,12.11,05,25
3341,22,12.11,05,30
3342,23,12.11,05,35
3343,23,12.11,05,40
3344,22,12.11,05,45
3345,22,12.11,05,50
3346,22,12.11,05,55
3347,22,12.11,06,00
3348,22,12.11,06,05
3349,22,12.11,06,10
3350,22,12.11,06,15
3351,21,12.11,06,20
3352,21,12.11,06,25
3353,19,12.11,06,30
3354,19,12.11,06,35
3355,22,12.11,06,40
3356,22,12.11,06,45
3357,27,12.11,06,50
3358,27,12.11,06,55
3359,21,12.11,07,00
3360,21,12.11,07,05
3361,22,12.11,07,10
3362,22,12.11,07,15
3363,25,12.11,07,20
3364,31,12.11,07,25
3365,30,12.11,07,30
3366,25,12.11,07,35
3367,26,12.11,07,40
3368,26,12.11,07,45
3369,21,12.11,07,50
3370,22,12.11,07,55
3371,23,12.11,08,00
3372,28,12.11,08,05
3373,28,12.11,08,10
3374,37,12.11,08,15
3375,37,12.11,08,20
3376,37,12.11,08,25
3377,35,12.11,08,30
3378,35,12.11,08,35
3379,28,12.11,08,40
3380,26,12.11,08,45
3381,26,12.11,08,50
3382,25,12.11,08,55
3383,28,12.11,09,00
3384,30,12.11,09,05
3385,30,12.11,09,10
3386,30,12.11,09,15
3387,43,12.11,09,20
3388,43,12.11,09,25
3389,44,12.11,09,30
3390,44,12.11,09,35
3391,47,12.11,09,40
3392,48,12.11,09,45
3393,51,12.11,09,50
3394,51,12.11,09,55
3395,51,12.11,10,00
3396,47,12.11,10,05
3397,45,12.11,10,10
3398,46,12.11,10,15
3399,45,12.11,10,20
3400,42,12.11,10,25
3401,42,12.11,10,30
3402,40,12.11,10,35
3403,38,12.11,10,40
3404,38,12.11,10,45
3405,38,12.11,10,50
3406,38,12.11,10,55
3407,38,12.11,11,00
3408,35,12.11,11,05
3409,35,12.11,11,10
3410,35,12.11,11,15
3411,37,12.11,11,20
3412,37,12.11,11,25
3413,37,12.11,11,30
3414,40,12.11,11,35
3415,39,12.11,11,40
3416,38,12.11,11,45
3417,38,12.11,11,50
3418,37,12.11,11,55
3419,38,12.11,12,00
3420,38,12.11,12,05
3421,37,12.11,12,10
3422,38,12.11,12,15
3423,40,12.11,12,20
3424,42,12.11,12,25
3425,42,12.11,12,30
3426,42,12.11,12,35
3427,39,12.11,12,40
3428,38,12.11,12,45
3429,37,12.11,12,50
3430,37,12.11,12,55
3431,34,12.11,13,00
3432,33,12.11,13,05
3433,33,12.11,13,10
3434,32,12.11,13,15
3435,33,12.11,13,20
3436,33,12.11,13,25
3437,33,12.11,13,30
3438,33,12.11,13,35
3439,33,12.11,13,40
3440,33,12.11,13,45
3441,34,12.11,13,50
3442,35,12.11,13,55
3443,35,12.11,14,00
3444,35,12.11,14,05
3445,35,12.11,14,10
3446,35,12.11,14,15
3447,35,12.11,14,20
3448,35,12.11,14,30
3449,37,12.11,14,35
3450,37,12.11,14,40
3451,37,12.11,14,45
3452,41,12.11,14,50
3453,42,12.11,14,55
3454,42,12.11,15,00
3455,42,12.11,15,05
3456,44,12.11,15,10
3457,44,12.11,15,15
3458,44,12.11,15,20
3459,46,12.11,15,25
3460,47,12.11,15,30
3461,47,12.11,15,35
3462,47,12.11,15,40
3463,47,12.11,15,45
3464,47,12.11,15,50
3465,47,12.11,15,55
3466,47,12.11,16,00
3467,48,12.11,16,05
3468,48,12.11,16,10
3469,48,12.11,16,15
3470,48,12.11,16,20
3471,48,12.11,16,25
3472,49,12.11,16,30
3473,49,12.11,16,35
3474,49,12.11,16,40
3475,48,12.11,16,45
3476,48,12.11,16,50
3477,48,12.11,16,55
3478,48,12.11,17,00
3479,49,12.11,17,05
3480,49,12.11,17,10
3481,49,12.11,17,15
3482,49,12.11,17,20
3483,49,12.11,17,25
3484,51,12.11,17,30
3485,52,12.11,17,35
3486,51,12.11,17,40
3487,51,12.11,17,45
3488,50,12.11,17,50
3489,50,12.11,17,55
3490,50,12.11,18,00
3491,50,12.11,18,05
3492,50,12.11,18,10
3493,50,12.11,18,15
3494,51,12.11,18,20
3495,51,12.11,18,25
3496,51,12.11,18,30
3497,50,12.11,18,35
3498,51,12.11,18,40
3499,51,12.11,18,45
3500,50,12.11,18,50
3501,51,12.11,18,55
3502,51,12.11,19,00
3503,51,12.11,19,05
3504,50,12.11,19,10
3505,50,12.11,19,15
3506,51,12.11,19,20
3507,51,12.11,19,25
3508,51,12.11,19,30
3509,51,12.11,19,35
3510,51,12.11,19,40
3511,51,12.11,19,45
3512,51,12.11,19,50
3513,50,12.11,19,55
3514,50,12.11,20,00
3515,50,12.11,20,05
3516,50,12.11,20,10
3517,50,12.11,20,15
3518,50,12.11,20,20
3519,50,12.11,20,25
3520,50,12.11,20,30
3521,50,12.11,20,35
3522,50,12.11,20,40
3523,50,12.11,20,45
3524,50,12.11,20,50
3525,49,12.11,20,55
3526,49,12.11,21,00
3527,49,12.11,21,05
3528,49,12.11,21,10
3529,49,12.11,21,15
3530,49,12.11,21,20
3531,50,12.11,21,25
3532,50,12.11,21,30
3533,50,12.11,21,35
3534,50,12.11,21,40
3535,51,12.11,21,45
3536,50,12.11,21,50
3537,50,12.11,21,55
3538,50,12.11,22,00
3539,51,12.11,22,05
3540,52,12.11,22,10
3541,52,12.11,22,15
3542,51,12.11,22,20
3543,52,12.11,22,25
3544,53,12.11,22,30
3545,53,12.11,22,35
3546,54,12.11,22,40
3547,54,12.11,22,45
3548,54,12.11,22,50
3549,53,12.11,22,55
3550,53,12.11,23,00
3551,53,12.11,23,05
3552,53,12.11,23,10
3553,52,12.11,23,15
3554,52,12.11,23,20
3555,52,12.11,23,25
3556,52,12.11,23,30
3557,52,12.11,23,35
3558,52,12.11,23,40
3559,48,12.11,23,45
3560,48,12.11,23,50
3561,46,12.11,23,55
3562,46,12.12,00,00
3563,56,12.12,00,05
3564,56,12.12,00,10
3565,62,12.12,00,15
3566,62,12.12,00,20
3567,68,12.12,00,25
3568,66,12.12,00,35
3569,66,12.12,00,40
3570,61,12.12,00,45
3571,61,12.12,00,50
3572,61,12.12,00,55
3573,61,12.12,01,00
3574,61,12.12,01,05
3575,51,12.12,01,10
3576,52,12.12,01,15
3577,50,12.12,01,20
3578,50,12.12,01,25
3579,48,12.12,01,30
3580,50,12.12,01,35
3581,48,12.12,01,40
3582,46,12.12,01,45
3583,46,12.12,01,50
3584,50,12.12,01,55
3585,50,12.12,02,00
3586,55,12.12,02,05
3587,56,12.12,02,10
3588,54,12.12,02,15
3589,53,12.12,02,20
3590,50,12.12,02,25
3591,50,12.12,02,30
3592,46,12.12,02,35
3593,45,12.12,02,40
3594,44,12.12,02,45
3595,42,12.12,02,50
3596,41,12.12,02,55
3597,41,12.12,03,00
3598,40,12.12,03,05
3599,40,12.12,03,10
3600,41,12.12,03,15
3601,41,12.12,03,20
3602,40,12.12,03,25
3603,39,12.12,03,30
3604,39,12.12,03,35
3605,41,12.12,03,40
3606,38,12.12,03,45
3607,40,12.12,03,50
3608,40,12.12,03,55
3609,40,12.12,04,00
3610,40,12.12,04,05
3611,41,12.12,04,10
3612,41,12.12,04,15
3613,40,12.12,04,20
3614,39,12.12,04,25
3615,39,12.12,04,30
3616,38,12.12,04,35
3617,38,12.12,04,40
3618,37,12.12,04,45
3619,37,12.12,04,50
3620,38,12.12,04,55
3621,36,12.12,05,00
3622,36,12.12,05,05
3623,36,12.12,05,10
3624,35,12.12,05,15
3625,35,12.12,05,20
3626,35,12.12,05,25
3627,35,12.12,05,30
3628,35,12.12,05,35
3629,36,12.12,05,40
3630,36,12.12,05,45
3631,37,12.12,05,50
3632,37,12.12,05,55
3633,35,12.12,06,00
3634,35,12.12,06,05
3635,39,12.12,06,10
3636,39,12.12,06,15
3637,38,12.12,06,20
3638,37,12.12,06,25
3639,36,12.12,06,30
3640,34,12.12,06,35
3641,35,12.12,06,40
3642,35,12.12,06,45
3643,34,12.12,06,50
3644,32,12.12,06,55
3645,32,12.12,07,00
3646,36,12.12,07,05
3647,39,12.12,07,10
3648,39,12.12,07,15
3649,39,12.12,07,20
3650,38,12.12,07,25
3651,35,12.12,07,30
3652,35,12.12,07,35
3653,35,12.12,07,40
3654,34,12.12,07,45
3655,34,12.12,07,50
3656,34,12.12,07,55
3657,34,12.12,08,00
3658,29,12.12,08,05
3659,29,12.12,08,10
3660,29,12.12,08,15
3661,29,12.12,08,20
3662,29,12.12,08,25
3663,29,12.12,08,30
3664,25,12.12,08,35
3665,23,12.12,08,40
3666,23,12.12,08,45
3667,23,12.12,08,50
3668,23,12.12,08,55
3669,23,12.12,09,00
3670,25,12.12,09,05
3671,28,12.12,09,10
3672,28,12.12,09,15
3673,24,12.12,09,20
3674,20,12.12,09,25
3675,23,12.12,09,35
3676,28,12.12,09,40
3677,28,12.12,09,45
3678,28,12.12,09,50
3679,23,12.12,09,55
3680,23,12.12,10,00
3681,22,12.12,10,05
3682,23,12.12,10,10
3683,23,12.12,10,15
3684,23,12.12,10,20
3685,23,12.12,10,25
3686,23,12.12,10,30
3687,20,12.12,10,35
3688,19,12.12,10,40
3689,19,12.12,10,45
3690,19,12.12,10,50
3691,22,12.12,10,55
3692,22,12.12,11,00
3693,22,12.12,11,05
3694,22,12.12,11,10
3695,33,12.12,11,15
3696,31,12.12,11,20
3697,31,12.12,11,25
3698,31,12.12,11,30
3699,31,12.12,11,35
3700,31,12.12,11,40
3701,50,12.12,11,45
3702,51,12.12,11,50
3703,50,12.12,11,55
3704,48,12.12,12,00
3705,48,12.12,12,05
3706,48,12.12,12,10
3707,48,12.12,12,15
3708,44,12.12,12,20
3709,44,12.12,12,25
3710,36,12.12,12,30
3711,37,12.12,12,35
3712,37,12.12,12,40
3713,44,12.12,12,45
3714,50,12.12,12,50
3715,50,12.12,12,55
3716,50,12.12,13,00
3717,50,12.12,13,05
3718,50,12.12,13,10
3719,50,12.12,13,15
3720,51,12.12,13,20
3721,51,12.12,13,25
3722,51,12.12,13,30
3723,51,12.12,13,35
3724,37,12.12,13,40
3725,37,12.12,13,45
3726,33,12.12,13,50
3727,32,12.12,13,55
3728,31,12.12,14,00
3729,29,12.12,14,05
3730,29,12.12,14,10
3731,29,12.12,14,15
3732,29,12.12,14,20
3733,29,12.12,14,25
3734,27,12.12,14,30
3735,27,12.12,14,35
3736,25,12.12,14,40
3737,24,12.12,14,45
3738,24,12.12,14,50
3739,24,12.12,14,55
3740,24,12.12,15,00
3741,24,12.12,15,05
3742,23,12.12,15,10
3743,25,12.12,15,15
3744,25,12.12,15,20
3745,22,12.12,15,25
3746,23,12.12,15,30
3747,22,12.12,15,35
3748,22,12.12,15,40
3749,23,12.12,15,45
3750,21,12.12,15,50
3751,21,12.12,15,55
3752,22,12.12,16,00
3753,20,12.12,16,05
3754,18,12.12,16,10
3755,16,12.12,16,15
3756,16,12.12,16,20
3757,16,12.12,16,25
3758,16,12.12,16,30
3759,13,12.12,16,35
3760,13,12.12,16,40
3761,13,12.12,16,45
3762,13,12.12,16,50
3763,13,12.12,16,55
3764,13,12.12,17,00
