3305,26,12.11,02,25
3306,23,12.11,02,30
3307,24,12.11,02,35
3308,24,12.11,02,40
3309,25,12.11,02,45
3310,26,12.11,02,50
3311,26,12.11,02,55
3312,26,12.11,03,00
3313,29,12.11,03,05
3314,29,12.11,03,10
3315,29,12.11,03,15
3316,29,12.11,03,20
3317,29,12.11,03,25
3318,28,12.11,03,30
3319,29,12.11,03,35
3320,29,12.11,03,40
3321,29,12.11,03,45
3322,30,12.11,03,50
3323,30,12.11,03,55
3324,32,12.11,04,00
3325,32,12.11,04,05
3326,32,12.11,04,10
3327,31,12.11,04,15
3328,31,12.11,04,20
3329,28,12.11,04,25
3330,27,12.11,04,30
3331,27,12.11,04,35
3332,27,12.11,04,45
3333,27,12.11,04,50
3334,26,12.11,04,55
3335,26,12.11,05,00
3336,26,12.11,05,05
3337,24,12.11,05,10
3338,24,12.11,05,15
3339,25,12.11,05,20
3340,26,12.11,05,25
3341,26,12.11,05,30
3342,26,12.11,05,35
3343,27,12.11,05,40
3344,25,12.11,05,45
3345,25,12.11,05,50
3346,26,12.11,05,55
3347,26,12.11,06,00
3348,26,12.11,06,05
3349,26,12.11,06,10
3350,26,12.11,06,15
3351,26,12.11,06,20
3352,26,12.11,06,25
3353,37,12.11,06,30
3354,33,12.11,06,35
3355,33,12.11,06,40
3356,33,12.11,06,45
3357,33,12.11,06,50
3358,33,12.11,06,55
3359,33,12.11,07,00
3360,33,12.11,07,05
3361,33,12.11,07,10
3362,32,12.11,07,15
3363,35,12.11,07,20
3364,35,12.11,07,25
3365,35,12.11,07,30
3366,34,12.11,07,35
3367,37,12.11,07,40
3368,33,12.11,07,45
3369,33,12.11,07,50
3370,30,12.11,07,55
3371,30,12.11,08,00
3372,30,12.11,08,05
3373,35,12.11,08,10
3374,37,12.11,08,15
3375,45,12.11,08,20
3376,43,12.11,08,25
3377,35,12.11,08,30
3378,35,12.11,08,35
3379,35,12.11,08,40
3380,33,12.11,08,45
3381,35,12.11,08,50
3382,37,12.11,08,55
3383,38,12.11,09,00
3384,41,12.11,09,05
3385,41,12.11,09,10
3386,41,12.11,09,15
3387,42,12.11,09,20
3388,42,12.11,09,25
3389,44,12.11,09,30
3390,44,12.11,09,35
3391,44,12.11,09,40
3392,47,12.11,09,45
3393,53,12.11,09,50
3394,59,12.11,09,55
3395,64,12.11,10,00
3396,68,12.11,10,05
3397,63,12.11,10,10
3398,63,12.11,10,15
3399,58,12.11,10,20
3400,58,12.11,10,25
3401,52,12.11,10,30
3402,51,12.11,10,35
3403,50,12.11,10,40
3404,50,12.11,10,45
3405,57,12.11,10,50
3406,63,12.11,10,55
3407,50,12.11,11,00
3408,47,12.11,11,05
3409,47,12.11,11,10
3410,44,12.11,11,15
3411,44,12.11,11,20
3412,44,12.11,11,25
3413,44,12.11,11,30
3414,47,12.11,11,35
3415,44,12.11,11,40
3416,43,12.11,11,45
3417,43,12.11,11,50
3418,43,12.11,11,55
3419,42,12.11,12,00
3420,42,12.11,12,05
3421,44,12.11,12,10
3422,44,12.11,12,15
3423,44,12.11,12,20
3424,48,12.11,12,25
3425,42,12.11,12,30
3426,43,12.11,12,35
3427,41,12.11,12,40
3428,41,12.11,12,45
3429,116,12.11,12,50
3430,116,12.11,12,55
3431,48,12.11,13,00
3432,43,12.11,13,05
3433,42,12.11,13,10
3434,48,12.11,13,15
3435,44,12.11,13,20
3436,44,12.11,13,25
3437,42,12.11,13,30
3438,42,12.11,13,35
3439,42,12.11,13,40
3440,42,12.11,13,45
3441,42,12.11,13,50
3442,42,12.11,13,55
3443,42,12.11,14,00
3444,42,12.11,14,05
3445,42,12.11,14,10
3446,90,12.11,14,15
3447,49,12.11,14,20
3448,46,12.11,14,30
3449,46,12.11,14,35
3450,48,12.11,14,40
3451,50,12.11,14,45
3452,50,12.11,14,50
3453,49,12.11,14,55
3454,55,12.11,15,00
3455,55,12.11,15,05
3456,52,12.11,15,10
3457,51,12.11,15,15
3458,51,12.11,15,20
3459,51,12.11,15,25
3460,51,12.11,15,30
3461,51,12.11,15,35
3462,51,12.11,15,40
3463,51,12.11,15,45
3464,51,12.11,15,50
3465,51,12.11,15,55
3466,51,12.11,16,00
3467,51,12.11,16,05
3468,51,12.11,16,10
3469,58,12.11,16,15
3470,55,12.11,16,20
3471,51,12.11,16,25
3472,51,12.11,16,30
3473,51,12.11,16,35
3474,51,12.11,16,40
3475,51,12.11,16,45
3476,52,12.11,16,50
3477,52,12.11,16,55
3478,53,12.11,17,00
3479,53,12.11,17,05
3480,53,12.11,17,10
3481,54,12.11,17,15
3482,55,12.11,17,20
3483,55,12.11,17,25
3484,55,12.11,17,30
3485,55,12.11,17,35
3486,54,12.11,17,40
3487,54,12.11,17,45
3488,55,12.11,17,50
3489,55,12.11,17,55
3490,56,12.11,18,00
3491,55,12.11,18,05
3492,55,12.11,18,10
3493,55,12.11,18,15
3494,55,12.11,18,20
3495,55,12.11,18,25
3496,55,12.11,18,30
3497,55,12.11,18,35
3498,55,12.11,18,40
3499,55,12.11,18,45
3500,55,12.11,18,50
3501,55,12.11,18,55
3502,55,12.11,19,00
3503,55,12.11,19,05
3504,55,12.11,19,10
3505,55,12.11,19,15
3506,55,12.11,19,20
3507,55,12.11,19,25
3508,55,12.11,19,30
3509,55,12.11,19,35
3510,55,12.11,19,40
3511,55,12.11,19,45
3512,56,12.11,19,50
3513,56,12.11,19,55
3514,56,12.11,20,00
3515,57,12.11,20,05
3516,56,12.11,20,10
3517,56,12.11,20,15
3518,56,12.11,20,20
3519,56,12.11,20,25
3520,58,12.11,20,30
3521,58,12.11,20,35
3522,58,12.11,20,40
3523,59,12.11,20,45
3524,60,12.11,20,50
3525,60,12.11,20,55
3526,60,12.11,21,00
3527,59,12.11,21,05
3528,66,12.11,21,10
3529,63,12.11,21,15
3530,63,12.11,21,20
3531,60,12.11,21,25
3532,60,12.11,21,30
3533,59,12.11,21,35
3534,59,12.11,21,40
3535,57,12.11,21,45
3536,57,12.11,21,50
3537,59,12.11,21,55
3538,59,12.11,22,00
3539,58,12.11,22,05
3540,58,12.11,22,10
3541,58,12.11,22,15
3542,61,12.11,22,20
3543,60,12.11,22,25
3544,60,12.11,22,30
3545,60,12.11,22,35
3546,60,12.11,22,40
3547,59,12.11,22,45
3548,62,12.11,22,50
3549,61,12.11,22,55
3550,63,12.11,23,00
3551,63,12.11,23,05
3552,74,12.11,23,10
3553,69,12.11,23,15
3554,66,12.11,23,20
3555,66,12.11,23,25
3556,65,12.11,23,30
3557,70,12.11,23,35
3558,70,12.11,23,40
3559,64,12.11,23,45
3560,66,12.11,23,50
3561,66,12.11,23,55
3562,69,12.12,00,00
3563,69,12.12,00,05
3564,69,12.12,00,10
3565,70,12.12,00,15
3566,70,12.12,00,20
3567,69,12.12,00,25
3568,63,12.12,00,35
3569,59,12.12,00,40
3570,59,12.12,00,45
3571,59,12.12,00,50
3572,58,12.12,00,55
3573,57,12.12,01,00
3574,58,12.12,01,05
3575,60,12.12,01,10
3576,60,12.12,01,15
3577,60,12.12,01,20
3578,60,12.12,01,25
3579,56,12.12,01,30
3580,53,12.12,01,35
3581,53,12.12,01,40
3582,53,12.12,01,45
3583,52,12.12,01,50
3584,54,12.12,01,55
3585,55,12.12,02,00
3586,55,12.12,02,05
3587,56,12.12,02,10
3588,57,12.12,02,15
3589,57,12.12,02,20
3590,57,12.12,02,25
3591,52,12.12,02,30
3592,50,12.12,02,35
3593,49,12.12,02,40
3594,49,12.12,02,45
3595,49,12.12,02,50
3596,46,12.12,02,55
3597,47,12.12,03,00
3598,45,12.12,03,05
3599,46,12.12,03,10
3600,45,12.12,03,15
3601,44,12.12,03,20
3602,44,12.12,03,25
3603,45,12.12,03,30
3604,45,12.12,03,35
3605,44,12.12,03,40
3606,43,12.12,03,45
3607,44,12.12,03,50
3608,44,12.12,03,55
3609,43,12.12,04,00
3610,44,12.12,04,05
3611,42,12.12,04,10
3612,43,12.12,04,15
3613,41,12.12,04,20
3614,41,12.12,04,25
3615,41,12.12,04,30
3616,41,12.12,04,35
3617,41,12.12,04,40
3618,43,12.12,04,45
3619,39,12.12,04,50
3620,39,12.12,04,55
3621,39,12.12,05,00
3622,38,12.12,05,05
3623,38,12.12,05,10
3624,38,12.12,05,15
3625,37,12.12,05,20
3626,49,12.12,05,25
3627,49,12.12,05,30
3628,49,12.12,05,35
3629,40,12.12,05,40
3630,38,12.12,05,45
3631,38,12.12,05,50
3632,35,12.12,05,55
3633,35,12.12,06,00
3634,35,12.12,06,05
3635,35,12.12,06,10
3636,35,12.12,06,15
3637,40,12.12,06,20
3638,38,12.12,06,25
3639,36,12.12,06,30
3640,38,12.12,06,35
3641,38,12.12,06,40
3642,31,12.12,06,45
3643,30,12.12,06,50
3644,27,12.12,06,55
3645,31,12.12,07,00
3646,38,12.12,07,05
3647,38,12.12,07,10
3648,39,12.12,07,15
3649,39,12.12,07,20
3650,39,12.12,07,25
3651,38,12.12,07,30
3652,35,12.12,07,35
3653,32,12.12,07,40
3654,32,12.12,07,45
3655,33,12.12,07,50
3656,35,12.12,07,55
3657,32,12.12,08,00
3658,32,12.12,08,05
3659,33,12.12,08,10
3660,33,12.12,08,15
3661,34,12.12,08,20
3662,34,12.12,08,25
3663,33,12.12,08,30
3664,33,12.12,08,35
3665,31,12.12,08,40
3666,31,12.12,08,45
3667,31,12.12,08,50
3668,32,12.12,08,55
3669,32,12.12,09,00
3670,38,12.12,09,05
3671,39,12.12,09,10
3672,34,12.12,09,15
3673,34,12.12,09,20
3674,33,12.12,09,25
3675,31,12.12,09,35
3676,32,12.12,09,40
3677,32,12.12,09,45
3678,32,12.12,09,50
3679,32,12.12,09,55
3680,34,12.12,10,00
3681,37,12.12,10,05
3682,29,12.12,10,10
3683,36,12.12,10,15
3684,98,12.12,10,20
3685,98,12.12,10,25
3686,53,12.12,10,30
3687,36,12.12,10,35
3688,34,12.12,10,40
3689,34,12.12,10,45
3690,39,12.12,10,50
3691,39,12.12,10,55
3692,39,12.12,11,00
3693,39,12.12,11,05
3694,39,12.12,11,10
3695,39,12.12,11,15
3696,37,12.12,11,20
3697,34,12.12,11,25
3698,34,12.12,11,30
3699,36,12.12,11,35
3700,39,12.12,11,40
3701,46,12.12,11,45
3702,51,12.12,11,50
3703,56,12.12,11,55
3704,56,12.12,12,00
3705,56,12.12,12,05
3706,56,12.12,12,10
3707,57,12.12,12,15
3708,73,12.12,12,20
3709,82,12.12,12,25
3710,82,12.12,12,30
3711,82,12.12,12,35
3712,82,12.12,12,40
3713,82,12.12,12,45
3714,49,12.12,12,50
3715,50,12.12,12,55
3716,50,12.12,13,00
3717,50,12.12,13,05
3718,53,12.12,13,10
3719,52,12.12,13,15
3720,55,12.12,13,20
3721,55,12.12,13,25
3722,49,12.12,13,30
3723,46,12.12,13,35
3724,46,12.12,13,40
3725,44,12.12,13,45
3726,42,12.12,13,50
3727,40,12.12,13,55
3728,40,12.12,14,00
3729,40,12.12,14,05
3730,40,12.12,14,10
3731,38,12.12,14,15
3732,38,12.12,14,20
3733,33,12.12,14,25
3734,35,12.12,14,30
3735,35,12.12,14,35
3736,30,12.12,14,40
3737,30,12.12,14,45
3738,46,12.12,14,50
3739,46,12.12,14,55
3740,46,12.12,15,00
3741,31,12.12,15,05
3742,31,12.12,15,10
3743,31,12.12,15,15
3744,31,12.12,15,20
3745,31,12.12,15,25
3746,30,12.12,15,30
3747,29,12.12,15,35
3748,31,12.12,15,40
3749,30,12.12,15,45
3750,30,12.12,15,50
3751,31,12.12,15,55
3752,42,12.12,16,00
3753,40,12.12,16,05
3754,33,12.12,16,10
3755,28,12.12,16,15
3756,28,12.12,16,20
3757,22,12.12,16,25
3758,20,12.12,16,30
3759,18,12.12,16,35
3760,19,12.12,16,40
3761,18,12.12,16,45
3762,17,12.12,16,50
3763,17,12.12,16,55
3764,16,12.12,17,00
