3305,22,12.12,01,20
3306,28,12.12,01,25
3307,33,12.12,01,30
3308,41,12.12,01,35
3309,41,12.12,01,40
3310,41,12.12,01,45
3311,41,12.12,01,50
3312,44,12.12,01,55
3313,44,12.12,02,00
3314,45,12.12,02,05
3315,46,12.12,02,10
3316,46,12.12,02,15
3317,46,12.12,02,20
3318,46,12.12,02,25
3319,46,12.12,02,30
3320,46,12.12,02,35
3321,46,12.12,02,40
3322,45,12.12,02,45
3323,45,12.12,02,50
3324,45,12.12,02,55
3325,45,12.12,03,00
3326,45,12.12,03,05
3327,45,12.12,03,10
3328,44,12.12,03,15
3329,43,12.12,03,20
3330,43,12.12,03,25
3331,43,12.12,03,30
3332,42,12.12,03,35
3333,42,12.12,03,40
3334,44,12.12,03,45
3335,43,12.12,03,50
3336,41,12.12,03,55
3337,41,12.12,04,00
3338,41,12.12,04,05
3339,41,12.12,04,10
3340,41,12.12,04,15
3341,40,12.12,04,20
3342,39,12.12,04,25
3343,39,12.12,04,30
3344,40,12.12,04,35
3345,39,12.12,04,40
3346,39,12.12,04,45
3347,40,12.12,04,50
3348,40,12.12,04,55
3349,37,12.12,05,00
3350,37,12.12,05,05
3351,37,12.12,05,10
3352,39,12.12,05,15
3353,39,12.12,05,20
3354,38,12.12,05,25
3355,37,12.12,05,30
3356,37,12.12,05,35
3357,38,12.12,05,40
3358,38,12.12,05,45
3359,38,12.12,05,50
3360,37,12.12,05,55
3361,36,12.12,06,00
3362,38,12.12,06,05
3363,38,12.12,06,10
3364,40,12.12,06,15
3365,42,12.12,06,20
3366,42,12.12,06,25
3367,42,12.12,06,30
3368,42,12.12,06,35
3369,42,12.12,06,40
3370,35,12.12,06,45
3371,35,12.12,06,50
3372,34,12.12,06,55
3373,31,12.12,07,00
3374,32,12.12,07,05
3375,32,12.12,07,10
3376,32,12.12,07,15
3377,32,12.12,07,20
3378,32,12.12,07,25
3379,33,12.12,07,30
3380,32,12.12,07,35
3381,31,12.12,07,40
3382,31,12.12,07,45
3383,31,12.12,07,50
3384,31,12.12,07,55
3385,31,12.12,08,00
3386,32,12.12,08,05
3387,32,12.12,08,10
3388,32,12.12,08,15
3389,33,12.12,08,20
3390,35,12.12,08,25
3391,33,12.12,08,30
3392,32,12.12,08,35
3393,29,12.12,08,40
3394,29,12.12,08,45
3395,29,12.12,08,50
3396,26,12.12,08,55
3397,26,12.12,09,00
3398,28,12.12,09,05
3399,23,12.12,09,10
3400,23,12.12,09,15
3401,23,12.12,09,20
3402,21,12.12,09,25
3403,23,12.12,09,35
3404,26,12.12,09,40
3405,29,12.12,09,45
3406,23,12.12,09,50
3407,23,12.12,09,55
3408,24,12.12,10,00
3409,25,12.12,10,05
3410,25,12.12,10,10
3411,28,12.12,10,15
3412,27,12.12,10,20
3413,27,12.12,10,25
3414,27,12.12,10,30
3415,28,12.12,10,35
3416,28,12.12,10,40
3417,28,12.12,10,45
3418,27,12.12,10,50
3419,25,12.12,10,55
3420,25,12.12,11,00
3421,25,12.12,11,05
3422,25,12.12,11,10
3423,25,12.12,11,15
3424,25,12.12,11,20
3425,24,12.12,11,25
3426,24,12.12,11,30
3427,24,12.12,11,35
3428,24,12.12,11,40
3429,26,12.12,11,45
3430,28,12.12,11,50
3431,32,12.12,11,55
3432,34,12.12,12,00
3433,34,12.12,12,05
3434,34,12.12,12,10
3435,35,12.12,12,15
3436,35,12.12,12,20
3437,38,12.12,12,25
3438,38,12.12,12,30
3439,38,12.12,12,35
3440,39,12.12,12,40
3441,40,12.12,12,45
3442,40,12.12,12,50
3443,39,12.12,12,55
3444,40,12.12,13,00
3445,41,12.12,13,05
3446,41,12.12,13,10
3447,42,12.12,13,15
3448,42,12.12,13,20
3449,42,12.12,13,25
3450,41,12.12,13,30
3451,40,12.12,13,35
3452,40,12.12,13,40
3453,38,12.12,13,45
3454,38,12.12,13,50
3455,34,12.12,13,55
3456,32,12.12,14,00
3457,28,12.12,14,05
3458,27,12.12,14,10
3459,27,12.12,14,15
3460,26,12.12,14,20
3461,26,12.12,14,25
3462,26,12.12,14,30
3463,25,12.12,14,35
3464,25,12.12,14,40
3465,25,12.12,14,45
3466,25,12.12,14,50
3467,25,12.12,14,55
3468,25,12.12,15,00
3469,25,12.12,15,05
3470,25,12.12,15,10
3471,25,12.12,15,15
3472,24,12.12,15,20
3473,25,12.12,15,25
3474,25,12.12,15,30
3475,27,12.12,15,35
3476,31,12.12,15,40
3477,31,12.12,15,45
3478,31,12.12,15,50
3479,26,12.12,15,55
3480,24,12.12,16,00
3481,23,12.12,16,05
3482,23,12.12,16,10
3483,22,12.12,16,15
3484,22,12.12,16,20
3485,22,12.12,16,25
3486,20,12.12,16,30
3487,21,12.12,16,35
3488,20,12.12,16,40
3489,20,12.12,16,45
3490,20,12.12,16,50
3491,20,12.12,16,55
3492,19,12.12,17,00
