3305,26,12.11,02,25
3306,26,12.11,02,30
3307,26,12.11,02,35
3308,26,12.11,02,40
3309,26,12.11,02,45
3310,25,12.11,02,50
3311,26,12.11,02,55
3312,25,12.11,03,00
3313,26,12.11,03,05
3314,26,12.11,03,10
3315,26,12.11,03,15
3316,25,12.11,03,20
3317,26,12.11,03,25
3318,26,12.11,03,30
3319,28,12.11,03,35
3320,29,12.11,03,40
3321,29,12.11,03,45
3322,29,12.11,03,50
3323,29,12.11,03,55
3324,29,12.11,04,00
3325,31,12.11,04,05
3326,30,12.11,04,10
3327,30,12.11,04,15
3328,30,12.11,04,20
3329,29,12.11,04,25
3330,28,12.11,04,30
3331,27,12.11,04,35
3332,26,12.11,04,45
3333,26,12.11,04,50
3334,26,12.11,04,55
3335,26,12.11,05,00
3336,24,12.11,05,05
3337,24,12.11,05,10
3338,24,12.11,05,15
3339,24,12.11,05,20
3340,24,12.11,05,25
3341,23,12.11,05,30
3342,26,12.11,05,35
3343,28,12.11,05,40
3344,28,12.11,05,45
3345,26,12.11,05,50
3346,25,12.11,05,55
3347,25,12.11,06,00
3348,24,12.11,06,05
3349,24,12.11,06,10
3350,24,12.11,06,15
3351,27,12.11,06,20
3352,29,12.11,06,25
3353,29,12.11,06,30
3354,29,12.11,06,35
3355,28,12.11,06,40
3356,30,12.11,06,45
3357,30,12.11,06,50
3358,31,12.11,06,55
3359,30,12.11,07,00
3360,30,12.11,07,05
3361,32,12.11,07,10
3362,32,12.11,07,15
3363,35,12.11,07,20
3364,35,12.11,07,25
3365,33,12.11,07,30
3366,33,12.11,07,35
3367,31,12.11,07,40
3368,33,12.11,07,45
3369,33,12.11,07,50
3370,32,12.11,07,55
3371,32,12.11,08,00
3372,35,12.11,08,05
3373,35,12.11,08,10
3374,33,12.11,08,15
3375,41,12.11,08,20
3376,40,12.11,08,25
3377,36,12.11,08,30
3378,33,12.11,08,35
3379,33,12.11,08,40
3380,35,12.11,08,45
3381,36,12.11,08,50
3382,36,12.11,08,55
3383,36,12.11,09,00
3384,36,12.11,09,05
3385,36,12.11,09,10
3386,36,12.11,09,15
3387,43,12.11,09,20
3388,43,12.11,09,25
3389,44,12.11,09,30
3390,45,12.11,09,35
3391,45,12.11,09,40
3392,45,12.11,09,45
3393,54,12.11,09,50
3394,60,12.11,09,55
3395,60,12.11,10,00
3396,56,12.11,10,05
3397,56,12.11,10,10
3398,56,12.11,10,15
3399,49,12.11,10,20
3400,48,12.11,10,25
3401,47,12.11,10,30
3402,47,12.11,10,35
3403,46,12.11,10,40
3404,45,12.11,10,45
3405,45,12.11,10,50
3406,44,12.11,10,55
3407,45,12.11,11,00
3408,44,12.11,11,05
3409,43,12.11,11,10
3410,42,12.11,11,15
3411,42,12.11,11,20
3412,41,12.11,11,25
3413,41,12.11,11,30
3414,42,12.11,11,35
3415,42,12.11,11,40
3416,42,12.11,11,45
3417,40,12.11,11,50
3418,40,12.11,11,55
3419,39,12.11,12,00
3420,41,12.11,12,05
3421,40,12.11,12,10
3422,38,12.11,12,15
3423,39,12.11,12,20
3424,39,12.11,12,25
3425,39,12.11,12,30
3426,39,12.11,12,35
3427,39,12.11,12,40
3428,39,12.11,12,45
3429,40,12.11,12,50
3430,40,12.11,12,55
3431,40,12.11,13,00
3432,39,12.11,13,05
3433,39,12.11,13,10
3434,39,12.11,13,15
3435,39,12.11,13,20
3436,41,12.11,13,25
3437,41,12.11,13,30
3438,41,12.11,13,35
3439,41,12.11,13,40
3440,40,12.11,13,45
3441,41,12.11,13,50
3442,41,12.11,13,55
3443,41,12.11,14,00
3444,41,12.11,14,05
3445,41,12.11,14,10
3446,43,12.11,14,15
3447,43,12.11,14,20
3448,43,12.11,14,30
3449,43,12.11,14,35
3450,43,12.11,14,40
3451,46,12.11,14,45
3452,47,12.11,14,50
3453,47,12.11,14,55
3454,49,12.11,15,00
3455,49,12.11,15,05
3456,50,12.11,15,10
3457,51,12.11,15,15
3458,52,12.11,15,20
3459,51,12.11,15,25
3460,51,12.11,15,30
3461,51,12.11,15,35
3462,51,12.11,15,40
3463,51,12.11,15,45
3464,51,12.11,15,50
3465,52,12.11,15,55
3466,52,12.11,16,00
3467,52,12.11,16,05
3468,52,12.11,16,10
3469,52,12.11,16,15
3470,52,12.11,16,20
3471,52,12.11,16,25
3472,52,12.11,16,30
3473,52,12.11,16,35
3474,52,12.11,16,40
3475,53,12.11,16,45
3476,53,12.11,16,50
3477,53,12.11,16,55
3478,53,12.11,17,00
3479,54,12.11,17,05
3480,55,12.11,17,10
3481,55,12.11,17,15
3482,54,12.11,17,20
3483,53,12.11,17,25
3484,53,12.11,17,30
3485,52,12.11,17,35
3486,52,12.11,17,40
3487,52,12.11,17,45
3488,52,12.11,17,50
3489,52,12.11,17,55
3490,52,12.11,18,00
3491,53,12.11,18,05
3492,53,12.11,18,10
3493,54,12.11,18,15
3494,54,12.11,18,20
3495,54,12.11,18,25
3496,54,12.11,18,30
3497,55,12.11,18,35
3498,54,12.11,18,40
3499,54,12.11,18,45
3500,54,12.11,18,50
3501,54,12.11,18,55
3502,55,12.11,19,00
3503,56,12.11,19,05
3504,56,12.11,19,10
3505,54,12.11,19,15
3506,54,12.11,19,20
3507,54,12.11,19,25
3508,54,12.11,19,30
3509,54,12.11,19,35
3510,53,12.11,19,40
3511,54,12.11,19,45
3512,54,12.11,19,50
3513,54,12.11,19,55
3514,56,12.11,20,00
3515,57,12.11,20,05
3516,57,12.11,20,10
3517,57,12.11,20,15
3518,57,12.11,20,20
3519,57,12.11,20,25
3520,59,12.11,20,30
3521,60,12.11,20,35
3522,60,12.11,20,40
3523,57,12.11,20,45
3524,57,12.11,20,50
3525,59,12.11,20,55
3526,59,12.11,21,00
3527,59,12.11,21,05
3528,59,12.11,21,10
3529,59,12.11,21,15
3530,59,12.11,21,20
3531,59,12.11,21,25
3532,59,12.11,21,30
3533,59,12.11,21,35
3534,59,12.11,21,40
3535,59,12.11,21,45
3536,55,12.11,21,50
3537,55,12.11,21,55
3538,55,12.11,22,00
3539,55,12.11,22,05
3540,55,12.11,22,10
3541,55,12.11,22,15
3542,56,12.11,22,20
3543,56,12.11,22,25
3544,56,12.11,22,30
3545,60,12.11,22,35
3546,61,12.11,22,40
3547,62,12.11,22,45
3548,62,12.11,22,50
3549,62,12.11,22,55
3550,64,12.11,23,00
3551,64,12.11,23,05
3552,70,12.11,23,10
3553,56,12.11,23,15
3554,56,12.11,23,20
3555,55,12.11,23,25
3556,58,12.11,23,30
3557,54,12.11,23,35
3558,56,12.11,23,40
3559,60,12.11,23,45
3560,62,12.11,23,50
3561,62,12.11,23,55
3562,69,12.12,00,00
3563,74,12.12,00,05
3564,77,12.12,00,10
3565,77,12.12,00,15
3566,71,12.12,00,20
3567,71,12.12,00,25
3568,65,12.12,00,35
3569,60,12.12,00,40
3570,57,12.12,00,45
3571,56,12.12,00,50
3572,56,12.12,00,55
3573,58,12.12,01,00
3574,57,12.12,01,05
3575,59,12.12,01,10
3576,63,12.12,01,15
3577,61,12.12,01,20
3578,58,12.12,01,25
3579,58,12.12,01,30
3580,51,12.12,01,35
3581,50,12.12,01,40
3582,50,12.12,01,45
3583,50,12.12,01,50
3584,55,12.12,01,55
3585,55,12.12,02,00
3586,60,12.12,02,05
3587,62,12.12,02,10
3588,58,12.12,02,15
3589,54,12.12,02,20
3590,52,12.12,02,25
3591,51,12.12,02,30
3592,51,12.12,02,35
3593,51,12.12,02,40
3594,47,12.12,02,45
3595,46,12.12,02,50
3596,45,12.12,02,55
3597,44,12.12,03,00
3598,44,12.12,03,05
3599,46,12.12,03,10
3600,47,12.12,03,15
3601,45,12.12,03,20
3602,46,12.12,03,25
3603,45,12.12,03,30
3604,45,12.12,03,35
3605,45,12.12,03,40
3606,43,12.12,03,45
3607,44,12.12,03,50
3608,43,12.12,03,55
3609,43,12.12,04,00
3610,45,12.12,04,05
3611,45,12.12,04,10
3612,45,12.12,04,15
3613,44,12.12,04,20
3614,44,12.12,04,25
3615,43,12.12,04,30
3616,43,12.12,04,35
3617,43,12.12,04,40
3618,43,12.12,04,45
3619,41,12.12,04,50
3620,41,12.12,04,55
3621,39,12.12,05,00
3622,38,12.12,05,05
3623,38,12.12,05,10
3624,40,12.12,05,15
3625,41,12.12,05,20
3626,39,12.12,05,25
3627,39,12.12,05,30
3628,40,12.12,05,35
3629,40,12.12,05,40
3630,40,12.12,05,45
3631,38,12.12,05,50
3632,39,12.12,05,55
3633,39,12.12,06,00
3634,39,12.12,06,05
3635,44,12.12,06,10
3636,44,12.12,06,15
3637,43,12.12,06,20
3638,43,12.12,06,25
3639,40,12.12,06,30
3640,42,12.12,06,35
3641,36,12.12,06,40
3642,36,12.12,06,45
3643,30,12.12,06,50
3644,33,12.12,06,55
3645,34,12.12,07,00
3646,40,12.12,07,05
3647,43,12.12,07,10
3648,43,12.12,07,15
3649,43,12.12,07,20
3650,43,12.12,07,25
3651,37,12.12,07,30
3652,33,12.12,07,35
3653,33,12.12,07,40
3654,33,12.12,07,45
3655,33,12.12,07,50
3656,33,12.12,07,55
3657,38,12.12,08,00
3658,37,12.12,08,05
3659,38,12.12,08,10
3660,37,12.12,08,15
3661,37,12.12,08,20
3662,35,12.12,08,25
3663,33,12.12,08,30
3664,31,12.12,08,35
3665,30,12.12,08,40
3666,30,12.12,08,45
3667,29,12.12,08,50
3668,29,12.12,08,55
3669,29,12.12,09,00
3670,28,12.12,09,05
3671,29,12.12,09,10
3672,31,12.12,09,15
3673,33,12.12,09,20
3674,33,12.12,09,25
3675,28,12.12,09,35
3676,28,12.12,09,40
3677,28,12.12,09,45
3678,30,12.12,09,50
3679,26,12.12,09,55
3680,26,12.12,10,00
3681,26,12.12,10,05
3682,28,12.12,10,10
3683,29,12.12,10,15
3684,30,12.12,10,20
3685,29,12.12,10,25
3686,29,12.12,10,30
3687,29,12.12,10,35
3688,29,12.12,10,40
3689,32,12.12,10,45
3690,30,12.12,10,50
3691,30,12.12,10,55
3692,26,12.12,11,00
3693,26,12.12,11,05
3694,26,12.12,11,10
3695,31,12.12,11,15
3696,33,12.12,11,20
3697,33,12.12,11,25
3698,37,12.12,11,30
3699,37,12.12,11,35
3700,37,12.12,11,40
3701,48,12.12,11,45
3702,51,12.12,11,50
3703,51,12.12,11,55
3704,50,12.12,12,00
3705,50,12.12,12,05
3706,51,12.12,12,10
3707,50,12.12,12,15
3708,48,12.12,12,20
3709,45,12.12,12,25
3710,43,12.12,12,30
3711,43,12.12,12,35
3712,43,12.12,12,40
3713,45,12.12,12,45
3714,48,12.12,12,50
3715,52,12.12,12,55
3716,55,12.12,13,00
3717,53,12.12,13,05
3718,53,12.12,13,10
3719,54,12.12,13,15
3720,53,12.12,13,20
3721,52,12.12,13,25
3722,52,12.12,13,30
3723,52,12.12,13,35
3724,52,12.12,13,40
3725,52,12.12,13,45
3726,44,12.12,13,50
3727,44,12.12,13,55
3728,39,12.12,14,00
3729,38,12.12,14,05
3730,38,12.12,14,10
3731,38,12.12,14,15
3732,35,12.12,14,20
3733,35,12.12,14,25
3734,35,12.12,14,30
3735,32,12.12,14,35
3736,32,12.12,14,40
3737,32,12.12,14,45
3738,31,12.12,14,50
3739,30,12.12,14,55
3740,31,12.12,15,00
3741,31,12.12,15,05
3742,33,12.12,15,10
3743,33,12.12,15,15
3744,33,12.12,15,20
3745,33,12.12,15,25
3746,31,12.12,15,30
3747,30,12.12,15,35
3748,30,12.12,15,40
3749,29,12.12,15,45
3750,29,12.12,15,50
3751,29,12.12,15,55
3752,29,12.12,16,00
3753,27,12.12,16,05
3754,25,12.12,16,10
3755,27,12.12,16,15
3756,24,12.12,16,20
3757,24,12.12,16,25
3758,24,12.12,16,30
3759,21,12.12,16,35
3760,22,12.12,16,40
3761,22,12.12,16,45
3762,22,12.12,16,50
3763,22,12.12,16,55
3764,19,12.12,17,00
