3305,59,12.11,19,10
3306,59,12.11,19,15
3307,60,12.11,19,20
3308,60,12.11,19,25
3309,60,12.11,19,30
3310,60,12.11,19,35
3311,59,12.11,19,40
3312,59,12.11,19,45
3313,59,12.11,19,50
3314,58,12.11,19,55
3315,56,12.11,20,00
3316,55,12.11,20,05
3317,55,12.11,20,10
3318,55,12.11,20,15
3319,55,12.11,20,20
3320,56,12.11,20,25
3321,57,12.11,20,30
3322,57,12.11,20,35
3323,58,12.11,20,40
3324,59,12.11,20,45
3325,59,12.11,20,50
3326,59,12.11,20,55
3327,60,12.11,21,00
3328,60,12.11,21,05
3329,59,12.11,21,10
3330,60,12.11,21,15
3331,60,12.11,21,20
3332,60,12.11,21,25
3333,59,12.11,21,30
3334,59,12.11,21,35
3335,59,12.11,21,40
3336,59,12.11,21,45
3337,59,12.11,21,50
3338,59,12.11,21,55
3339,60,12.11,22,00
3340,60,12.11,22,05
3341,60,12.11,22,10
3342,59,12.11,22,15
3343,59,12.11,22,20
3344,59,12.11,22,25
3345,59,12.11,22,30
3346,59,12.11,22,35
3347,59,12.11,22,40
3348,59,12.11,22,45
3349,59,12.11,22,50
3350,59,12.11,22,55
3351,59,12.11,23,00
3352,59,12.11,23,05
3353,59,12.11,23,10
3354,59,12.11,23,15
3355,59,12.11,23,20
3356,59,12.11,23,25
3357,59,12.11,23,30
3358,59,12.11,23,35
3359,59,12.11,23,40
3360,59,12.11,23,45
3361,59,12.11,23,50
3362,59,12.11,23,55
3363,59,12.12,00,00
3364,59,12.12,00,05
3365,59,12.12,00,10
3366,28,12.12,10,10
3367,30,12.12,10,15
3368,30,12.12,10,20
3369,30,12.12,10,25
3370,30,12.12,10,30
3371,32,12.12,10,35
3372,28,12.12,10,40
3373,27,12.12,10,45
3374,27,12.12,10,50
3375,27,12.12,10,55
3376,31,12.12,11,00
3377,34,12.12,11,05
3378,34,12.12,11,10
3379,39,12.12,11,15
3380,39,12.12,11,20
3381,39,12.12,11,25
3382,39,12.12,11,30
3383,52,12.12,11,35
3384,52,12.12,11,40
3385,52,12.12,11,45
3386,54,12.12,11,50
3387,54,12.12,11,55
3388,56,12.12,12,00
3389,57,12.12,12,05
3390,57,12.12,12,10
3391,56,12.12,12,15
3392,56,12.12,12,20
3393,56,12.12,12,25
3394,50,12.12,12,30
3395,51,12.12,12,35
3396,54,12.12,12,40
3397,54,12.12,12,45
3398,54,12.12,12,50
3399,53,12.12,12,55
3400,53,12.12,13,00
3401,54,12.12,13,05
3402,53,12.12,13,10
3403,53,12.12,13,15
3404,50,12.12,13,20
3405,49,12.12,13,25
3406,49,12.12,13,30
3407,46,12.12,13,35
3408,45,12.12,13,40
3409,43,12.12,13,45
3410,40,12.12,13,50
3411,40,12.12,13,55
3412,40,12.12,14,00
3413,38,12.12,14,05
3414,37,12.12,14,10
3415,36,12.12,14,15
3416,37,12.12,14,20
3417,37,12.12,14,25
3418,35,12.12,14,30
3419,35,12.12,14,35
3420,35,12.12,14,40
3421,35,12.12,14,45
3422,35,12.12,14,50
3423,36,12.12,14,55
3424,36,12.12,15,00
3425,36,12.12,15,05
3426,36,12.12,15,10
3427,34,12.12,15,15
3428,34,12.12,15,20
3429,39,12.12,15,25
3430,39,12.12,15,30
3431,39,12.12,15,35
3432,28,12.12,15,40
3433,31,12.12,15,45
3434,28,12.12,15,50
3435,28,12.12,15,55
3436,28,12.12,16,00
3437,28,12.12,16,05
3438,29,12.12,16,10
3439,34,12.12,16,15
3440,34,12.12,16,20
3441,34,12.12,16,25
3442,34,12.12,16,30
3443,29,12.12,16,35
3444,29,12.12,16,40
3445,27,12.12,16,45
3446,21,12.12,16,50
3447,23,12.12,16,55
3448,24,12.12,17,00
